0.0	1632.7001
6.666666666666666E-4	1632.3
0.0013333333333333333	1632.0
0.002	1631.7001
0.0026666666666666666	1631.4
0.0033333333333333335	1631.0
0.004	1630.4
0.004666666666666667	1630.0
0.005333333333333333	1629.5
0.006	1629.1
0.006666666666666667	1628.7001
0.007333333333333333	1628.4
0.008	1628.2001
0.008666666666666666	1628.0
0.009333333333333334	1627.8
0.01	1627.6
0.010666666666666666	1627.4
0.011333333333333334	1627.2001
0.012	1627.0
0.012666666666666666	1626.7001
0.013333333333333334	1626.6
0.014	1626.5
0.014666666666666666	1626.3
0.015333333333333332	1626.1
0.016	1625.8
0.016666666666666666	1625.4
0.017333333333333333	1625.0
0.018	1624.7001
0.018666666666666668	1624.4
0.019333333333333334	1624.0
0.02	1623.7001
0.020666666666666667	1623.5
0.021333333333333333	1623.4
0.022	1623.2001
0.02266666666666667	1622.9
0.023333333333333334	1622.6
0.024	1622.3
0.024666666666666667	1622.0
0.025333333333333333	1621.6
0.026	1621.2001
0.02666666666666667	1620.8
0.027333333333333334	1620.3
0.028	1619.9
0.028666666666666667	1619.4
0.029333333333333333	1619.0
0.03	1618.6
0.030666666666666665	1618.1
0.03133333333333333	1617.5
0.032	1616.8
0.03266666666666666	1616.0
0.03333333333333333	1615.3
0.034	1614.6
0.034666666666666665	1614.1
0.035333333333333335	1613.7001
0.036	1613.4
0.03666666666666667	1613.0
0.037333333333333336	1612.7001
0.038	1612.4
0.03866666666666667	1612.1
0.03933333333333333	1611.8
0.04	1611.5
0.04066666666666666	1611.2001
0.04133333333333333	1610.9
0.042	1610.8
0.042666666666666665	1610.7001
0.043333333333333335	1610.7001
0.044	1610.7001
0.04466666666666667	1610.8
0.04533333333333334	1610.9
0.046	1611.0
0.04666666666666667	1611.2001
0.04733333333333333	1611.5
0.048	1611.7001
0.048666666666666664	1611.9
0.04933333333333333	1612.2001
0.05	1612.7001
0.050666666666666665	1613.2001
0.051333333333333335	1613.7001
0.052	1614.3
0.05266666666666667	1614.7001
0.05333333333333334	1615.1
0.054	1615.3
0.05466666666666667	1615.4
0.05533333333333333	1615.3
0.056	1615.1
0.056666666666666664	1614.8
0.05733333333333333	1614.4
0.058	1613.9
0.058666666666666666	1613.3
0.059333333333333335	1612.5
0.06	1611.5
0.06066666666666667	1610.5
0.06133333333333333	1609.4
0.062	1608.3
0.06266666666666666	1607.1
0.06333333333333334	1605.9
0.064	1604.6
0.06466666666666666	1603.2001
0.06533333333333333	1602.0
0.066	1600.8
0.06666666666666667	1599.6
0.06733333333333333	1598.6
0.068	1597.7001
0.06866666666666667	1596.7001
0.06933333333333333	1595.7001
0.07	1594.7001
0.07066666666666667	1593.6
0.07133333333333333	1592.6
0.072	1591.5
0.07266666666666667	1590.5
0.07333333333333333	1589.7001
0.074	1588.9
0.07466666666666667	1588.2001
0.07533333333333334	1587.4
0.076	1586.4
0.07666666666666666	1585.6
0.07733333333333334	1584.8
0.078	1583.9
0.07866666666666666	1583.1
0.07933333333333334	1582.2001
0.08	1581.3
0.08066666666666666	1580.3
0.08133333333333333	1579.5
0.082	1578.6
0.08266666666666667	1577.7001
0.08333333333333333	1576.8
0.084	1575.7001
0.08466666666666667	1574.7001
0.08533333333333333	1573.6
0.086	1572.6
0.08666666666666667	1571.6
0.08733333333333333	1570.7001
0.088	1569.8
0.08866666666666667	1569.0
0.08933333333333333	1568.2001
0.09	1567.5
0.09066666666666667	1566.9
0.09133333333333334	1566.2001
0.092	1565.3
0.09266666666666666	1564.4
0.09333333333333334	1563.3
0.094	1562.2001
0.09466666666666666	1561.1
0.09533333333333334	1560.0
0.096	1559.2001
0.09666666666666666	1558.4
0.09733333333333333	1557.6
0.098	1556.8
0.09866666666666667	1555.9
0.09933333333333333	1555.0
0.1	1554.1
0.10066666666666667	1553.0
0.10133333333333333	1552.0
0.102	1550.9
0.10266666666666667	1549.7001
0.10333333333333333	1548.6
0.104	1547.4
0.10466666666666667	1546.3
0.10533333333333333	1545.2001
0.106	1544.2001
0.10666666666666667	1543.3
0.10733333333333334	1542.5
0.108	1541.8
0.10866666666666666	1541.3
0.10933333333333334	1540.8
0.11	1540.3
0.11066666666666666	1539.8
0.11133333333333334	1539.3
0.112	1538.8
0.11266666666666666	1538.4
0.11333333333333333	1537.9
0.114	1537.4
0.11466666666666667	1537.0
0.11533333333333333	1536.6
0.116	1536.2001
0.11666666666666667	1535.9
0.11733333333333333	1535.4
0.118	1535.0
0.11866666666666667	1534.5
0.11933333333333333	1534.0
0.12	1533.4
0.12066666666666667	1532.8
0.12133333333333333	1532.2001
0.122	1531.7001
0.12266666666666666	1531.2001
0.12333333333333334	1530.5
0.124	1529.7001
0.12466666666666666	1529.0
