0.0	1676.7
6.666666666666666E-4	1676.7
0.0013333333333333333	1676.5
0.002	1676.3
0.0026666666666666666	1676.0
0.0033333333333333335	1675.6
0.004	1675.3
0.004666666666666667	1675.0
0.005333333333333333	1674.8
0.006	1674.6
0.006666666666666667	1674.4
0.007333333333333333	1674.1
0.008	1673.7
0.008666666666666666	1673.3
0.009333333333333334	1672.9
0.01	1672.5
0.010666666666666666	1672.1
0.011333333333333334	1671.8
0.012	1671.5
0.012666666666666666	1671.2
0.013333333333333334	1670.9
0.014	1670.8
0.014666666666666666	1670.7
0.015333333333333332	1670.6
0.016	1670.5
0.016666666666666666	1670.4
0.017333333333333333	1670.1
0.018	1669.8
0.018666666666666668	1669.6
0.019333333333333334	1669.4
0.02	1669.3
0.020666666666666667	1669.4
0.021333333333333333	1669.5
0.022	1669.5
0.02266666666666667	1669.5
0.023333333333333334	1669.3
0.024	1669.0
0.024666666666666667	1668.7
0.025333333333333333	1668.3
0.026	1668.0
0.02666666666666667	1667.6
0.027333333333333334	1667.1
0.028	1666.5
0.028666666666666667	1665.9
0.029333333333333333	1665.1
0.03	1664.3
0.030666666666666665	1663.4
0.03133333333333333	1662.3
0.032	1661.2
0.03266666666666666	1660.0
0.03333333333333333	1658.8
0.034	1657.7
0.034666666666666665	1656.6
0.035333333333333335	1655.6
0.036	1654.7
0.03666666666666667	1653.9
0.037333333333333336	1653.1
0.038	1652.4
0.03866666666666667	1651.6
0.03933333333333333	1650.9
0.04	1650.2
0.04066666666666666	1649.6
0.04133333333333333	1648.9
0.042	1648.3
0.042666666666666665	1647.7
0.043333333333333335	1646.9
0.044	1646.0
0.04466666666666667	1644.9
0.04533333333333334	1643.6
0.046	1642.4
0.04666666666666667	1641.3
0.04733333333333333	1640.2
0.048	1639.3
0.048666666666666664	1638.4
0.04933333333333333	1637.7
0.05	1637.0
0.050666666666666665	1636.3
0.051333333333333335	1635.9
0.052	1635.9
0.05266666666666667	1635.9
0.05333333333333334	1636.0
0.054	1636.1
0.05466666666666667	1636.2
0.05533333333333333	1636.2
0.056	1636.3
0.056666666666666664	1636.5
0.05733333333333333	1636.7
0.058	1636.8
0.058666666666666666	1637.0
0.059333333333333335	1637.3
0.06	1637.6
0.06066666666666667	1637.8
0.06133333333333333	1638.0
0.062	1638.2
0.06266666666666666	1638.2
0.06333333333333334	1638.4
0.064	1638.6
0.06466666666666666	1638.8
0.06533333333333333	1638.8
0.066	1638.7
0.06666666666666667	1638.6
0.06733333333333333	1638.5
0.068	1638.4
0.06866666666666667	1638.4
0.06933333333333333	1638.4
0.07	1638.6
0.07066666666666667	1638.7
0.07133333333333333	1638.6
0.072	1638.3
0.07266666666666667	1637.9
0.07333333333333333	1637.3
0.074	1636.6
0.07466666666666667	1635.7
0.07533333333333334	1634.7
0.076	1633.7
0.07666666666666666	1632.7
0.07733333333333334	1631.6
0.078	1630.5
0.07866666666666666	1629.4
0.07933333333333334	1628.4
0.08	1627.4
0.08066666666666666	1626.5
0.08133333333333333	1625.6
0.082	1624.8
0.08266666666666667	1623.9
0.08333333333333333	1622.8
0.084	1621.6
0.08466666666666667	1620.3
0.08533333333333333	1619.1
0.086	1617.9
0.08666666666666667	1616.6
0.08733333333333333	1615.3
0.088	1614.1
0.08866666666666667	1612.8
0.08933333333333333	1611.5
0.09	1610.3
0.09066666666666667	1609.2
0.09133333333333334	1608.1
0.092	1607.2
0.09266666666666666	1606.2
0.09333333333333334	1605.3
0.094	1604.4
0.09466666666666666	1603.5
0.09533333333333334	1602.8
0.096	1602.2
0.09666666666666666	1601.5
0.09733333333333333	1600.7
0.098	1599.8
0.09866666666666667	1598.9
0.09933333333333333	1598.0
0.1	1597.2
0.10066666666666667	1596.5
0.10133333333333333	1595.7
0.102	1595.0
0.10266666666666667	1594.4
0.10333333333333333	1593.9
0.104	1593.4
0.10466666666666667	1592.9
0.10533333333333333	1592.3
0.106	1591.8
0.10666666666666667	1591.2
0.10733333333333334	1590.6
0.108	1589.7
0.10866666666666666	1588.7
0.10933333333333334	1587.8
0.11	1586.9
0.11066666666666666	1585.9
0.11133333333333334	1584.9
0.112	1583.9
0.11266666666666666	1583.2
0.11333333333333333	1582.5
0.114	1581.7
0.11466666666666667	1580.8
0.11533333333333333	1579.8
0.116	1579.0
0.11666666666666667	1578.2
0.11733333333333333	1577.4
0.118	1576.6
0.11866666666666667	1575.9
0.11933333333333333	1575.2
0.12	1574.4
0.12066666666666667	1573.7
0.12133333333333333	1573.1
0.122	1572.4
0.12266666666666666	1571.9
0.12333333333333334	1571.5
0.124	1571.2
0.12466666666666666	1570.9
0.12533333333333332	1570.6
0.126	1570.1
0.12666666666666668	1569.6
0.12733333333333333	1568.9
0.128	1568.1
0.12866666666666668	1567.2
0.12933333333333333	1566.5
0.13	1565.8
0.13066666666666665	1565.2
0.13133333333333333	1564.6
0.132	1564.0
0.13266666666666665	1563.3
0.13333333333333333	1562.5
0.134	1561.8
0.13466666666666666	1560.9
0.13533333333333333	1560.0
0.136	1559.1
0.13666666666666666	1558.1
0.13733333333333334	1557.2
0.138	1556.4
0.13866666666666666	1555.5
0.13933333333333334	1554.6
0.14	1553.7
0.14066666666666666	1553.0
0.14133333333333334	1552.4
0.142	1551.8
0.14266666666666666	1551.2
0.14333333333333334	1550.4
0.144	1549.7
0.14466666666666667	1549.0
0.14533333333333334	1548.4
0.146	1547.8
0.14666666666666667	1547.2
0.14733333333333334	1546.8
0.148	1546.6
0.14866666666666667	1546.4
0.14933333333333335	1546.1
0.15	1545.9
0.15066666666666667	1545.6
0.15133333333333332	1545.3
0.152	1544.9
0.15266666666666667	1544.5
0.15333333333333332	1544.0
0.154	1543.4
0.15466666666666667	1542.7
0.15533333333333332	1541.9
0.156	1540.9
0.15666666666666668	1540.1
0.15733333333333333	1539.5
0.158	1538.9
0.15866666666666668	1538.2
0.15933333333333333	1537.6
0.16	1536.9
0.16066666666666668	1536.1
0.16133333333333333	1535.3
0.162	1534.6
0.16266666666666665	1534.0
0.16333333333333333	1533.3
0.164	1532.7
0.16466666666666666	1532.1
0.16533333333333333	1531.5
0.166	1530.8
0.16666666666666666	1530.0
0.16733333333333333	1529.3
0.168	1528.7
0.16866666666666666	1528.4
0.16933333333333334	1528.4
0.17	1528.6
0.17066666666666666	1528.7
0.17133333333333334	1528.8
0.172	1528.7
0.17266666666666666	1528.6
0.17333333333333334	1528.7
0.174	1528.7
0.17466666666666666	1528.4
0.17533333333333334	1528.2
0.176	1528.0
0.17666666666666667	1527.8
0.17733333333333334	1527.7
0.178	1527.8
0.17866666666666667	1527.8
0.17933333333333334	1527.6
0.18	1527.3
0.18066666666666667	1526.7
0.18133333333333335	1526.2
0.182	1525.7
0.18266666666666667	1525.1
0.18333333333333332	1524.4
0.184	1523.9
0.18466666666666667	1523.4
0.18533333333333332	1522.9
0.186	1522.3
0.18666666666666668	1521.6
0.18733333333333332	1521.0
0.188	1520.6
0.18866666666666668	1520.1
0.18933333333333333	1519.6
0.19	1519.2
0.19066666666666668	1518.7
0.19133333333333333	1518.3
0.192	1517.7
0.19266666666666668	1517.2
0.19333333333333333	1516.7
0.194	1516.3
0.19466666666666665	1515.8
0.19533333333333333	1515.5
0.196	1515.2
0.19666666666666666	1514.9
0.19733333333333333	1514.5
0.198	1514.2
0.19866666666666666	1513.8
0.19933333333333333	1513.5
0.2	1513.0
0.20066666666666666	1512.4
0.20133333333333334	1511.9
0.202	1511.5
0.20266666666666666	1510.9
0.20333333333333334	1510.3
0.204	1509.7
0.20466666666666666	1509.1
0.20533333333333334	1508.8
0.206	1508.5
0.20666666666666667	1508.2
0.20733333333333334	1508.0
0.208	1507.7
0.20866666666666667	1507.5
0.20933333333333334	1507.1
0.21	1506.7
0.21066666666666667	1506.3
0.21133333333333335	1505.8
0.212	1505.3
0.21266666666666667	1504.8
0.21333333333333335	1504.2
0.214	1503.7
0.21466666666666667	1503.2
0.21533333333333332	1502.8
0.216	1502.4
0.21666666666666667	1502.0
0.21733333333333332	1501.7
0.218	1501.4
0.21866666666666668	1501.2
0.21933333333333332	1501.1
0.22	1501.3
0.22066666666666668	1501.4
0.22133333333333333	1501.5
0.222	1501.7
0.22266666666666668	1501.8
0.22333333333333333	1501.8
0.224	1501.6
0.22466666666666665	1501.6
0.22533333333333333	1501.6
0.226	1501.6
0.22666666666666666	1501.6
0.22733333333333333	1501.4
0.228	1501.1
0.22866666666666666	1500.6
0.22933333333333333	1500.1
0.23	1499.6
0.23066666666666666	1499.0
0.23133333333333334	1498.2
0.232	1497.4
0.23266666666666666	1496.7
0.23333333333333334	1496.1
0.234	1495.5
0.23466666666666666	1494.8
0.23533333333333334	1494.2
0.236	1493.7
0.23666666666666666	1493.1
0.23733333333333334	1492.5
0.238	1491.9
0.23866666666666667	1491.2
0.23933333333333334	1490.4
0.24	1489.6
0.24066666666666667	1489.0
0.24133333333333334	1488.3
0.242	1487.7
0.24266666666666667	1487.2
0.24333333333333335	1486.6
0.244	1486.1
0.24466666666666667	1485.5
0.24533333333333332	1485.0
0.246	1484.4
0.24666666666666667	1483.7
0.24733333333333332	1483.0
0.248	1482.3
0.24866666666666667	1481.7
0.24933333333333332	1481.2
0.25	1480.6
0.25066666666666665	1480.1
0.25133333333333335	1479.5
0.252	1479.0
0.25266666666666665	1478.5
0.25333333333333335	1477.8
0.254	1476.9
0.25466666666666665	1476.0
0.25533333333333336	1474.9
0.256	1473.9
0.25666666666666665	1472.9
0.25733333333333336	1472.1
0.258	1471.4
0.25866666666666666	1470.8
0.25933333333333336	1470.5
0.26	1470.0
0.26066666666666666	1469.5
