0.0	1657.7001
6.666666666666666E-4	1657.5
0.0013333333333333333	1657.4
0.002	1657.4
0.0026666666666666666	1657.6
0.0033333333333333335	1657.9
0.004	1658.3
0.004666666666666667	1658.8
0.005333333333333333	1659.5
0.006	1660.2001
0.006666666666666667	1660.9
0.007333333333333333	1661.7001
0.008	1662.6
0.008666666666666666	1663.7001
0.009333333333333334	1664.8
0.01	1665.9
0.010666666666666666	1667.0
0.011333333333333334	1668.3
0.012	1669.5
0.012666666666666666	1670.8
0.013333333333333334	1672.2001
0.014	1673.7001
0.014666666666666666	1675.4
0.015333333333333332	1677.1
0.016	1678.7001
0.016666666666666666	1680.2001
0.017333333333333333	1681.6
0.018	1682.7001
0.018666666666666668	1683.6
0.019333333333333334	1684.4
0.02	1685.2001
0.020666666666666667	1685.8
0.021333333333333333	1686.3
0.022	1686.5
0.02266666666666667	1686.5
0.023333333333333334	1686.3
0.024	1685.9
0.024666666666666667	1685.3
0.025333333333333333	1684.7001
0.026	1683.9
0.02666666666666667	1683.1
0.027333333333333334	1682.2001
0.028	1681.2001
0.028666666666666667	1680.2001
0.029333333333333333	1679.1
0.03	1678.0
0.030666666666666665	1676.8
0.03133333333333333	1675.6
0.032	1674.2001
0.03266666666666666	1672.6
0.03333333333333333	1670.8
0.034	1668.8
0.034666666666666665	1666.8
0.035333333333333335	1664.7001
0.036	1662.5
0.03666666666666667	1660.4
0.037333333333333336	1658.3
0.038	1656.3
0.03866666666666667	1654.3
0.03933333333333333	1652.3
0.04	1650.4
0.04066666666666666	1648.5
0.04133333333333333	1646.7001
0.042	1645.1
0.042666666666666665	1643.6
0.043333333333333335	1642.4
0.044	1641.3
0.04466666666666667	1640.4
0.04533333333333334	1639.7001
0.046	1639.1
0.04666666666666667	1638.6
0.04733333333333333	1638.2001
0.048	1637.8
0.048666666666666664	1637.4
0.04933333333333333	1637.1
0.05	1636.8
0.050666666666666665	1636.5
0.051333333333333335	1636.3
0.052	1636.0
0.05266666666666667	1635.9
0.05333333333333334	1635.7001
0.054	1635.6
0.05466666666666667	1635.6
0.05533333333333333	1635.5
0.056	1635.4
0.056666666666666664	1635.1
0.05733333333333333	1634.8
0.058	1634.4
0.058666666666666666	1634.0
0.059333333333333335	1633.6
0.06	1633.1
0.06066666666666667	1632.6
0.06133333333333333	1632.2001
0.062	1631.7001
0.06266666666666666	1631.2001
0.06333333333333334	1630.8
0.064	1630.4
0.06466666666666666	1629.8
0.06533333333333333	1629.1
0.066	1628.3
0.06666666666666667	1627.5
