0.0	1676.2
6.666666666666666E-4	1675.8
0.0013333333333333333	1675.4
0.002	1675.2
0.0026666666666666666	1675.0
0.0033333333333333335	1674.8
0.004	1674.7
0.004666666666666667	1674.7
0.005333333333333333	1674.7
0.006	1674.6
0.006666666666666667	1674.4
0.007333333333333333	1674.2
0.008	1674.1
0.008666666666666666	1674.0
0.009333333333333334	1673.8
0.01	1673.5
0.010666666666666666	1673.2
0.011333333333333334	1672.9
0.012	1672.7
0.012666666666666666	1672.4
0.013333333333333334	1672.2
0.014	1672.0
0.014666666666666666	1671.8
0.015333333333333332	1671.6
0.016	1671.4
0.016666666666666666	1671.1
0.017333333333333333	1670.9
0.018	1670.9
0.018666666666666668	1670.8
0.019333333333333334	1670.8
0.02	1670.8
0.020666666666666667	1670.7
0.021333333333333333	1670.5
0.022	1670.3
0.02266666666666667	1670.1
0.023333333333333334	1669.9
0.024	1669.7
0.024666666666666667	1669.4
0.025333333333333333	1669.2
0.026	1669.1
0.02666666666666667	1668.9
0.027333333333333334	1668.6
0.028	1668.0
0.028666666666666667	1667.5
0.029333333333333333	1667.0
0.03	1666.5
0.030666666666666665	1665.8
0.03133333333333333	1665.2
0.032	1664.7
0.03266666666666666	1664.0
0.03333333333333333	1663.3
0.034	1662.6
0.034666666666666665	1661.9
0.035333333333333335	1661.0
0.036	1660.3
0.03666666666666667	1659.6
0.037333333333333336	1659.0
0.038	1658.4
0.03866666666666667	1657.9
0.03933333333333333	1657.3
0.04	1656.6
0.04066666666666666	1656.0
0.04133333333333333	1655.3
0.042	1654.7
0.042666666666666665	1654.1
0.043333333333333335	1653.3
0.044	1652.6
0.04466666666666667	1651.9
0.04533333333333334	1651.4
0.046	1650.8
0.04666666666666667	1650.3
0.04733333333333333	1649.8
0.048	1649.3
0.048666666666666664	1648.9
0.04933333333333333	1648.4
0.05	1648.0
0.050666666666666665	1647.5
0.051333333333333335	1647.1
0.052	1646.7
0.05266666666666667	1646.2
0.05333333333333334	1645.7
0.054	1645.3
0.05466666666666667	1644.9
0.05533333333333333	1644.6
0.056	1644.3
0.056666666666666664	1644.3
0.05733333333333333	1644.4
0.058	1644.4
0.058666666666666666	1644.3
0.059333333333333335	1644.3
0.06	1644.3
0.06066666666666667	1644.3
0.06133333333333333	1644.3
0.062	1644.5
0.06266666666666666	1644.7
0.06333333333333334	1644.9
0.064	1644.9
0.06466666666666666	1644.8
0.06533333333333333	1644.6
0.066	1644.4
0.06666666666666667	1644.2
0.06733333333333333	1643.9
0.068	1643.7
0.06866666666666667	1643.7
0.06933333333333333	1643.7
0.07	1643.7
0.07066666666666667	1643.7
0.07133333333333333	1643.6
0.072	1643.3
0.07266666666666667	1642.9
0.07333333333333333	1642.3
0.074	1641.5
0.07466666666666667	1640.6
0.07533333333333334	1639.6
0.076	1638.7
0.07666666666666666	1637.8
0.07733333333333334	1636.7
0.078	1635.8
0.07866666666666666	1634.8
0.07933333333333334	1633.9
0.08	1633.0
0.08066666666666666	1632.1
0.08133333333333333	1631.3
0.082	1630.4
0.08266666666666667	1629.6
0.08333333333333333	1628.9
0.084	1628.3
0.08466666666666667	1627.8
0.08533333333333333	1627.4
0.086	1626.7
0.08666666666666667	1626.0
0.08733333333333333	1625.4
0.088	1624.7
0.08866666666666667	1624.0
0.08933333333333333	1623.1
0.09	1622.2
0.09066666666666667	1621.4
0.09133333333333334	1620.7
0.092	1619.9
0.09266666666666666	1619.1
0.09333333333333334	1618.4
0.094	1617.6
0.09466666666666666	1616.7
0.09533333333333334	1615.7
0.096	1614.6
0.09666666666666666	1613.4
0.09733333333333333	1612.1
0.098	1610.8
0.09866666666666667	1609.5
0.09933333333333333	1608.3
0.1	1607.1
0.10066666666666667	1605.9
0.10133333333333333	1604.5
0.102	1603.1
0.10266666666666667	1601.8
0.10333333333333333	1600.6
0.104	1599.3
0.10466666666666667	1598.1
0.10533333333333333	1596.8
0.106	1595.6
0.10666666666666667	1594.5
0.10733333333333334	1593.4
0.108	1592.3
0.10866666666666666	1591.2
0.10933333333333334	1590.1
0.11	1589.1
0.11066666666666666	1588.2
0.11133333333333334	1587.3
0.112	1586.6
0.11266666666666666	1585.8
0.11333333333333333	1585.0
0.114	1584.3
0.11466666666666667	1583.7
0.11533333333333333	1583.0
0.116	1582.6
0.11666666666666667	1582.2
0.11733333333333333	1581.8
0.118	1581.4
0.11866666666666667	1580.9
0.11933333333333333	1580.4
0.12	1579.8
0.12066666666666667	1579.3
0.12133333333333333	1578.8
0.122	1578.1
0.12266666666666666	1577.6
0.12333333333333334	1577.2
0.124	1576.8
0.12466666666666666	1576.4
0.12533333333333332	1575.9
0.126	1575.3
0.12666666666666668	1574.7
0.12733333333333333	1574.2
0.128	1573.6
0.12866666666666668	1572.8
0.12933333333333333	1571.9
0.13	1571.0
0.13066666666666665	1570.1
0.13133333333333333	1569.1
0.132	1568.1
0.13266666666666665	1567.0
0.13333333333333333	1566.1
0.134	1565.2
0.13466666666666666	1564.2
0.13533333333333333	1563.2
0.136	1562.2
0.13666666666666666	1561.2
0.13733333333333334	1560.3
0.138	1559.4
0.13866666666666666	1558.6
0.13933333333333334	1557.8
0.14	1557.2
0.14066666666666666	1556.7
0.14133333333333334	1556.1
0.142	1555.5
0.14266666666666666	1554.6
0.14333333333333334	1553.5
0.144	1552.4
0.14466666666666667	1551.4
0.14533333333333334	1550.5
0.146	1549.7
0.14666666666666667	1548.9
0.14733333333333334	1548.2
0.148	1547.4
0.14866666666666667	1546.7
0.14933333333333335	1546.0
0.15	1545.3
0.15066666666666667	1544.7
0.15133333333333332	1544.1
0.152	1543.3
0.15266666666666667	1542.5
0.15333333333333332	1541.8
0.154	1541.2
0.15466666666666667	1540.9
0.15533333333333332	1540.6
0.156	1540.3
0.15666666666666668	1540.1
0.15733333333333333	1539.7
0.158	1539.3
0.15866666666666668	1539.1
0.15933333333333333	1539.0
0.16	1538.9
0.16066666666666668	1538.9
0.16133333333333333	1538.9
0.162	1539.0
0.16266666666666665	1539.3
0.16333333333333333	1539.6
0.164	1540.0
0.16466666666666666	1540.4
0.16533333333333333	1540.8
0.166	1541.2
0.16666666666666666	1541.6
0.16733333333333333	1542.0
0.168	1542.3
0.16866666666666666	1542.4
0.16933333333333334	1542.4
0.17	1542.4
0.17066666666666666	1542.4
0.17133333333333334	1542.4
0.172	1542.3
0.17266666666666666	1542.1
0.17333333333333334	1541.8
0.174	1541.4
0.17466666666666666	1541.0
0.17533333333333334	1540.7
0.176	1540.6
0.17666666666666667	1540.5
0.17733333333333334	1540.5
0.178	1540.4
0.17866666666666667	1540.2
0.17933333333333334	1540.0
0.18	1539.7
0.18066666666666667	1539.4
0.18133333333333335	1539.1
0.182	1539.0
0.18266666666666667	1538.8
0.18333333333333332	1538.5
0.184	1538.0
0.18466666666666667	1537.5
0.18533333333333332	1537.2
0.186	1536.8
0.18666666666666668	1536.4
0.18733333333333332	1536.0
0.188	1535.4
0.18866666666666668	1534.6
0.18933333333333333	1533.9
0.19	1533.4
0.19066666666666668	1533.0
0.19133333333333333	1532.5
0.192	1531.8
0.19266666666666668	1530.9
0.19333333333333333	1530.0
0.194	1528.9
0.19466666666666665	1527.8
0.19533333333333333	1526.6
0.196	1525.5
0.19666666666666666	1524.4
0.19733333333333333	1523.5
0.198	1522.7
0.19866666666666666	1522.0
0.19933333333333333	1521.4
0.2	1521.0
0.20066666666666666	1520.6
0.20133333333333334	1520.2
0.202	1519.8
0.20266666666666666	1519.5
0.20333333333333334	1519.1
0.204	1518.7
0.20466666666666666	1518.2
0.20533333333333334	1517.8
0.206	1517.3
0.20666666666666667	1516.7
0.20733333333333334	1516.1
0.208	1515.6
0.20866666666666667	1515.2
0.20933333333333334	1514.9
0.21	1514.7
0.21066666666666667	1514.5
0.21133333333333335	1514.2
0.212	1514.0
0.21266666666666667	1513.8
0.21333333333333335	1513.4
0.214	1513.0
0.21466666666666667	1512.7
0.21533333333333332	1512.5
0.216	1512.6
0.21666666666666667	1512.6
0.21733333333333332	1512.6
0.218	1512.4
0.21866666666666668	1512.4
0.21933333333333332	1512.3
0.22	1512.2
0.22066666666666668	1512.0
0.22133333333333333	1511.7
0.222	1511.5
0.22266666666666668	1511.2
0.22333333333333333	1510.9
0.224	1510.4
0.22466666666666665	1509.9
0.22533333333333333	1509.4
0.226	1509.1
0.22666666666666666	1508.8
0.22733333333333333	1508.4
0.228	1507.9
0.22866666666666666	1507.5
0.22933333333333333	1507.2
0.23	1506.9
0.23066666666666666	1506.6
0.23133333333333334	1506.3
0.232	1506.0
0.23266666666666666	1505.7
0.23333333333333334	1505.5
0.234	1505.2
0.23466666666666666	1504.8
0.23533333333333334	1504.4
0.236	1504.1
0.23666666666666666	1503.9
0.23733333333333334	1503.6
0.238	1503.0
0.23866666666666667	1502.4
0.23933333333333334	1501.8
0.24	1501.4
0.24066666666666667	1501.2
0.24133333333333334	1501.1
0.242	1500.9
0.24266666666666667	1500.8
0.24333333333333335	1500.7
0.244	1500.5
0.24466666666666667	1500.2
0.24533333333333332	1499.8
0.246	1499.3
0.24666666666666667	1498.6
0.24733333333333332	1497.8
0.248	1497.2
0.24866666666666667	1496.9
0.24933333333333332	1496.9
0.25	1496.9
0.25066666666666665	1496.8
0.25133333333333335	1496.8
0.252	1496.9
0.25266666666666665	1497.0
0.25333333333333335	1497.1
0.254	1497.1
0.25466666666666665	1496.9
0.25533333333333336	1496.6
0.256	1496.2
0.25666666666666665	1495.5
0.25733333333333336	1494.7
0.258	1493.9
0.25866666666666666	1493.0
0.25933333333333336	1492.1
0.26	1491.1
0.26066666666666666	1490.1
