0.0	1647.1
6.666666666666666E-4	1647.1
0.0013333333333333333	1647.1
0.002	1647.3
0.0026666666666666666	1647.3
0.0033333333333333335	1647.4
0.004	1647.4
0.004666666666666667	1647.5
0.005333333333333333	1647.4
0.006	1647.5
0.006666666666666667	1647.6
0.007333333333333333	1647.7001
0.008	1647.9
0.008666666666666666	1648.1
0.009333333333333334	1648.1
0.01	1648.1
0.010666666666666666	1648.2001
0.011333333333333334	1648.4
0.012	1648.4
0.012666666666666666	1648.3
0.013333333333333334	1648.3
0.014	1648.3
0.014666666666666666	1648.3
0.015333333333333332	1648.5
0.016	1648.7001
0.016666666666666666	1648.9
0.017333333333333333	1649.0
0.018	1648.9
0.018666666666666668	1648.8
0.019333333333333334	1648.7001
0.02	1648.5
0.020666666666666667	1648.2001
0.021333333333333333	1647.7001
0.022	1647.2001
0.02266666666666667	1646.8
0.023333333333333334	1646.3
0.024	1645.7001
0.024666666666666667	1644.9
0.025333333333333333	1644.0
0.026	1643.1
0.02666666666666667	1642.3
0.027333333333333334	1641.5
0.028	1640.6
0.028666666666666667	1639.7001
0.029333333333333333	1638.6
0.03	1637.4
0.030666666666666665	1636.4
0.03133333333333333	1635.3
0.032	1634.3
0.03266666666666666	1633.2001
0.03333333333333333	1632.3
0.034	1631.2001
0.034666666666666665	1629.9
0.035333333333333335	1628.5
0.036	1627.1
0.03666666666666667	1625.6
0.037333333333333336	1624.1
0.038	1622.7001
0.03866666666666667	1621.3
0.03933333333333333	1619.9
0.04	1618.6
0.04066666666666666	1617.4
0.04133333333333333	1616.3
0.042	1615.2001
0.042666666666666665	1614.1
0.043333333333333335	1613.1
0.044	1612.3
0.04466666666666667	1611.6
0.04533333333333334	1610.9
0.046	1610.5
0.04666666666666667	1610.1
0.04733333333333333	1609.9
0.048	1609.9
0.048666666666666664	1610.1
0.04933333333333333	1610.5
0.05	1611.0
0.050666666666666665	1611.7001
0.051333333333333335	1612.5
0.052	1613.2001
0.05266666666666667	1614.0
0.05333333333333334	1614.7001
0.054	1615.3
0.05466666666666667	1615.9
0.05533333333333333	1616.6
0.056	1617.3
0.056666666666666664	1618.1
0.05733333333333333	1618.7001
0.058	1619.2001
0.058666666666666666	1619.5
0.059333333333333335	1619.9
0.06	1620.2001
0.06066666666666667	1620.5
0.06133333333333333	1620.8
0.062	1621.0
0.06266666666666666	1621.1
0.06333333333333334	1621.2001
0.064	1621.3
0.06466666666666666	1621.3
0.06533333333333333	1621.3
0.066	1621.2001
0.06666666666666667	1621.1
0.06733333333333333	1620.7001
0.068	1620.3
0.06866666666666667	1620.0
0.06933333333333333	1619.6
0.07	1619.3
0.07066666666666667	1618.8
0.07133333333333333	1618.2001
0.072	1617.6
0.07266666666666667	1616.8
0.07333333333333333	1615.9
0.074	1614.7001
0.07466666666666667	1613.4
0.07533333333333334	1612.1
0.076	1610.8
0.07666666666666666	1609.6
0.07733333333333334	1608.4
0.078	1607.2001
0.07866666666666666	1606.1
0.07933333333333334	1604.8
0.08	1603.5
0.08066666666666666	1602.2001
0.08133333333333333	1600.9
0.082	1599.5
0.08266666666666667	1598.1
0.08333333333333333	1596.8
0.084	1595.4
0.08466666666666667	1594.1
0.08533333333333333	1592.8
0.086	1591.5
0.08666666666666667	1590.2001
0.08733333333333333	1589.0
0.088	1587.8
0.08866666666666667	1586.7001
0.08933333333333333	1585.6
0.09	1584.4
0.09066666666666667	1583.3
0.09133333333333334	1582.3
0.092	1581.4
0.09266666666666666	1580.6
0.09333333333333334	1579.9
0.094	1579.4
0.09466666666666666	1578.9
0.09533333333333334	1578.5
0.096	1578.1
0.09666666666666666	1577.8
0.09733333333333333	1577.5
0.098	1577.3
0.09866666666666667	1576.9
0.09933333333333333	1576.5
0.1	1576.0
0.10066666666666667	1575.4
0.10133333333333333	1574.8
0.102	1574.2001
0.10266666666666667	1573.6
0.10333333333333333	1572.8
0.104	1572.0
0.10466666666666667	1571.0
0.10533333333333333	1570.1
0.106	1569.2001
0.10666666666666667	1568.3
0.10733333333333334	1567.3
0.108	1566.4
0.10866666666666666	1565.5
0.10933333333333334	1564.6
0.11	1563.6
0.11066666666666666	1562.7001
0.11133333333333334	1561.8
0.112	1560.9
0.11266666666666666	1559.9
0.11333333333333333	1559.0
0.114	1558.1
0.11466666666666667	1557.2001
0.11533333333333333	1556.2001
0.116	1555.1
0.11666666666666667	1554.2001
0.11733333333333333	1553.4
0.118	1552.7001
0.11866666666666667	1552.1
0.11933333333333333	1551.4
0.12	1550.8
0.12066666666666667	1550.1
0.12133333333333333	1549.3
0.122	1548.4
0.12266666666666666	1547.6
0.12333333333333334	1546.9
0.124	1546.2001
0.12466666666666666	1545.5
0.12533333333333332	1544.8
0.126	1544.3
0.12666666666666668	1543.9
0.12733333333333333	1543.5
0.128	1543.0
0.12866666666666668	1542.4
0.12933333333333333	1541.6
0.13	1540.8
0.13066666666666665	1539.9
0.13133333333333333	1539.0
0.132	1538.1
0.13266666666666665	1537.1
0.13333333333333333	1536.2001
0.134	1535.4
0.13466666666666666	1534.6
0.13533333333333333	1533.9
0.136	1533.4
0.13666666666666666	1533.1
0.13733333333333334	1532.8
0.138	1532.5
0.13866666666666666	1532.3
0.13933333333333334	1532.1
0.14	1531.9
0.14066666666666666	1531.6
0.14133333333333334	1531.6
0.142	1531.5
0.14266666666666666	1531.3
0.14333333333333334	1530.9
0.144	1530.6
0.14466666666666667	1530.2001
0.14533333333333334	1530.0
0.146	1529.9
0.14666666666666667	1529.9
0.14733333333333334	1529.9
0.148	1529.8
0.14866666666666667	1529.8
0.14933333333333335	1529.8
0.15	1529.7001
0.15066666666666667	1529.6
0.15133333333333332	1529.6
0.152	1529.6
0.15266666666666667	1529.6
0.15333333333333332	1529.6
0.154	1529.5
0.15466666666666667	1529.4
0.15533333333333332	1529.4
0.156	1529.5
0.15666666666666668	1529.4
0.15733333333333333	1529.3
0.158	1529.2001
0.15866666666666668	1528.9
0.15933333333333333	1528.5
0.16	1528.0
0.16066666666666668	1527.4
0.16133333333333333	1526.9
0.162	1526.4
0.16266666666666665	1525.8
0.16333333333333333	1525.2001
0.164	1524.6
0.16466666666666666	1524.0
0.16533333333333333	1523.5
0.166	1523.1
0.16666666666666666	1522.6
0.16733333333333333	1521.9
0.168	1521.3
0.16866666666666666	1520.7001
0.16933333333333334	1520.0
0.17	1519.2001
0.17066666666666666	1518.4
0.17133333333333334	1517.7001
0.172	1516.9
0.17266666666666666	1516.2001
0.17333333333333334	1515.5
0.174	1514.7001
0.17466666666666666	1513.9
0.17533333333333334	1513.2001
0.176	1512.7001
0.17666666666666667	1512.2001
0.17733333333333334	1511.7001
0.178	1511.2001
0.17866666666666667	1510.8
0.17933333333333334	1510.4
0.18	1510.0
0.18066666666666667	1509.6
0.18133333333333335	1509.2001
0.182	1508.9
0.18266666666666667	1508.6
0.18333333333333332	1508.2001
0.184	1507.9
0.18466666666666667	1507.6
0.18533333333333332	1507.4
0.186	1507.2001
0.18666666666666668	1506.9
0.18733333333333332	1506.7001
0.188	1506.4
0.18866666666666668	1506.2001
0.18933333333333333	1505.8
0.19	1505.4
0.19066666666666668	1505.0
0.19133333333333333	1504.5
0.192	1503.9
0.19266666666666668	1503.3
0.19333333333333333	1502.7001
0.194	1502.1
0.19466666666666665	1501.4
0.19533333333333333	1500.8
0.196	1500.2001
0.19666666666666666	1499.5
0.19733333333333333	1498.9
0.198	1498.4
0.19866666666666666	1497.9
0.19933333333333333	1497.2001
0.2	1496.5
0.20066666666666666	1495.8
0.20133333333333334	1495.0
0.202	1494.1
0.20266666666666666	1493.2001
0.20333333333333334	1492.5
0.204	1491.8
0.20466666666666666	1491.1
0.20533333333333334	1490.6
0.206	1490.2001
0.20666666666666667	1490.0
0.20733333333333334	1489.8
0.208	1489.9
0.20866666666666667	1490.1
0.20933333333333334	1490.4
0.21	1490.6
0.21066666666666667	1490.8
0.21133333333333335	1490.9
0.212	1491.0
0.21266666666666667	1491.0
0.21333333333333335	1491.1
0.214	1491.2001
0.21466666666666667	1491.0
0.21533333333333332	1490.6
0.216	1490.2001
0.21666666666666667	1489.9
0.21733333333333332	1489.7001
0.218	1489.6
0.21866666666666668	1489.6
0.21933333333333332	1489.6
0.22	1489.6
0.22066666666666668	1489.5
0.22133333333333333	1489.3
0.222	1489.1
0.22266666666666668	1488.8
0.22333333333333333	1488.5
0.224	1488.3
0.22466666666666665	1488.0
0.22533333333333333	1487.7001
0.226	1487.3
0.22666666666666666	1487.0
0.22733333333333333	1486.8
0.228	1486.4
0.22866666666666666	1486.1
0.22933333333333333	1485.7001
0.23	1485.3
0.23066666666666666	1484.9
0.23133333333333334	1484.6
0.232	1484.3
0.23266666666666666	1484.0
0.23333333333333334	1483.7001
0.234	1483.4
0.23466666666666666	1483.2001
0.23533333333333334	1482.9
0.236	1482.5
0.23666666666666666	1482.0
0.23733333333333334	1481.5
0.238	1480.9
0.23866666666666667	1480.3
0.23933333333333334	1479.5
0.24	1478.6
0.24066666666666667	1477.7001
0.24133333333333334	1476.9
0.242	1476.3
0.24266666666666667	1475.7001
0.24333333333333335	1475.1
0.244	1474.3
0.24466666666666667	1473.5
0.24533333333333332	1472.8
0.246	1472.3
0.24666666666666667	1471.9
0.24733333333333332	1471.5
0.248	1471.1
0.24866666666666667	1470.7001
0.24933333333333332	1470.3
0.25	1469.8
0.25066666666666665	1469.4
0.25133333333333335	1469.0
0.252	1468.6
0.25266666666666665	1468.2001
0.25333333333333335	1467.7001
0.254	1467.2001
0.25466666666666665	1466.8
0.25533333333333336	1466.4
0.256	1466.0
0.25666666666666665	1465.5
0.25733333333333336	1465.0
0.258	1464.5
0.25866666666666666	1464.1
0.25933333333333336	1463.5
0.26	1463.0
0.26066666666666666	1462.5
0.2613333333333333	1462.1
0.262	1461.5
0.26266666666666666	1460.9
0.2633333333333333	1460.1
0.264	1459.4
0.26466666666666666	1458.7001
0.2653333333333333	1457.9
0.266	1457.2001
0.26666666666666666	1456.3
0.2673333333333333	1455.3
0.268	1454.5
0.26866666666666666	1453.7001
0.2693333333333333	1452.9
0.27	1452.2001
0.27066666666666667	1451.6
0.2713333333333333	1451.1
0.272	1450.5
0.27266666666666667	1449.9
0.2733333333333333	1449.3
0.274	1448.6
0.27466666666666667	1448.0
0.2753333333333333	1447.4
0.276	1446.7001
0.27666666666666667	1446.0
0.2773333333333333	1445.3
