0.0	1341.3
6.666666666666666E-4	1346.2001
0.0013333333333333333	1351.0
0.002	1355.9
0.0026666666666666666	1360.6
0.0033333333333333335	1365.3
0.004	1369.9
0.004666666666666667	1374.3
0.005333333333333333	1378.6
0.006	1382.6
0.006666666666666667	1386.3
0.007333333333333333	1390.0
0.008	1393.5
0.008666666666666666	1396.9
0.009333333333333334	1399.9
0.01	1402.5
0.010666666666666666	1404.6
0.011333333333333334	1406.3
0.012	1407.7001
0.012666666666666666	1408.6
0.013333333333333334	1409.0
0.014	1408.8
0.014666666666666666	1408.2001
0.015333333333333332	1407.1
0.016	1405.5
0.016666666666666666	1403.5
0.017333333333333333	1401.0
0.018	1398.2001
0.018666666666666668	1395.2001
0.019333333333333334	1391.8
0.02	1388.1
0.020666666666666667	1384.2001
0.021333333333333333	1380.1
0.022	1375.8
0.02266666666666667	1371.4
0.023333333333333334	1366.8
0.024	1362.1
0.024666666666666667	1357.3
0.025333333333333333	1352.5
0.026	1348.0
0.02666666666666667	1343.6
0.027333333333333334	1339.4
0.028	1335.2001
0.028666666666666667	1331.0
0.029333333333333333	1326.9
0.03	1323.0
0.030666666666666665	1319.3
0.03133333333333333	1315.7001
0.032	1312.2001
0.03266666666666666	1308.8
0.03333333333333333	1305.7001
0.034	1302.8
0.034666666666666665	1299.9
0.035333333333333335	1297.2001
0.036	1294.7001
0.03666666666666667	1292.5
0.037333333333333336	1290.6
0.038	1288.8
0.03866666666666667	1287.2001
0.03933333333333333	1286.0
0.04	1285.1
0.04066666666666666	1284.6
0.04133333333333333	1284.3
0.042	1284.2001
0.042666666666666665	1284.2001
0.043333333333333335	1284.2001
0.044	1284.2001
0.04466666666666667	1284.3
0.04533333333333334	1284.6
0.046	1284.8
0.04666666666666667	1285.1
0.04733333333333333	1285.5
0.048	1285.8
0.048666666666666664	1286.1
0.04933333333333333	1286.4
0.05	1286.6
0.050666666666666665	1286.7001
0.051333333333333335	1286.8
0.052	1286.9
0.05266666666666667	1286.9
0.05333333333333334	1286.9
0.054	1286.7001
0.05466666666666667	1286.5
0.05533333333333333	1286.3
0.056	1286.1
0.056666666666666664	1285.9
0.05733333333333333	1286.0
0.058	1286.2001
0.058666666666666666	1286.7001
0.059333333333333335	1287.6
0.06	1289.2001
0.06066666666666667	1291.5
0.06133333333333333	1294.6
0.062	1298.9
0.06266666666666666	1304.7001
0.06333333333333334	1312.2001
0.064	1321.9
0.06466666666666666	1334.2001
0.06533333333333333	1349.6
0.066	1368.8
0.06666666666666667	1392.3
0.06733333333333333	1420.8
0.068	1455.3
0.06866666666666667	1496.9
0.06933333333333333	1546.6
0.07	1605.6
0.07066666666666667	1675.4
0.07133333333333333	1757.3
0.072	1853.0
0.07266666666666667	1964.2001
0.07333333333333333	2093.2
0.074	2241.7
0.07466666666666667	2411.6
0.07533333333333334	2604.7
0.076	2823.5
0.07666666666666666	3070.3
0.07733333333333334	3346.9001
0.078	3655.4001
0.07866666666666666	3997.5
0.07933333333333334	4374.9
0.08	4789.3003
0.08066666666666666	5241.5
0.08133333333333333	5732.1
0.082	6261.5
0.08266666666666667	6829.5
0.08333333333333333	7436.1
0.084	8079.9
0.08466666666666667	8759.3
0.08533333333333333	9472.2
0.086	10216.3
0.08666666666666667	10987.5
0.08733333333333333	11781.7
0.088	12594.2
0.08866666666666667	13420.5
0.08933333333333333	14255.5
0.09	15093.7
0.09066666666666667	15929.4
0.09133333333333334	16757.4
0.092	17570.9
0.09266666666666666	18364.4
0.09333333333333334	19132.6
0.094	19869.6
0.09466666666666666	20570.8
0.09533333333333334	21231.701
0.096	21847.1
0.09666666666666666	22413.201
0.09733333333333333	22926.201
0.098	23382.1
0.09866666666666667	23777.8
0.09933333333333333	24111.3
0.1	24380.9
0.10066666666666667	24585.6
0.10133333333333333	24724.9
0.102	24799.4
0.10266666666666667	24809.8
0.10333333333333333	24758.0
0.104	24645.5
0.10466666666666667	24474.701
0.10533333333333333	24247.701
0.106	23967.8
0.10666666666666667	23638.6
0.10733333333333334	23264.0
0.108	22847.201
0.10866666666666666	22391.9
0.10933333333333334	21901.8
0.11	21381.4
0.11066666666666666	20834.9
0.11133333333333334	20266.201
0.112	19679.4
0.11266666666666666	19078.5
