0.0	1431.3
6.666666666666666E-4	1437.6
0.0013333333333333333	1443.8
0.002	1450.1
0.0026666666666666666	1456.3
0.0033333333333333335	1462.3
0.004	1468.1
0.004666666666666667	1473.6
0.005333333333333333	1478.8
0.006	1483.5
0.006666666666666667	1487.8
0.007333333333333333	1491.6
0.008	1494.9
0.008666666666666666	1497.7001
0.009333333333333334	1500.0
0.01	1501.7001
0.010666666666666666	1502.8
0.011333333333333334	1503.2001
0.012	1503.2001
0.012666666666666666	1502.5
0.013333333333333334	1501.3
0.014	1499.4
0.014666666666666666	1497.0
0.015333333333333332	1494.0
0.016	1490.6
0.016666666666666666	1486.8
0.017333333333333333	1482.5
0.018	1478.0
0.018666666666666668	1473.1
0.019333333333333334	1468.0
0.02	1462.4
0.020666666666666667	1456.6
0.021333333333333333	1450.6
0.022	1444.4
0.02266666666666667	1438.0
0.023333333333333334	1431.5
0.024	1425.1
0.024666666666666667	1418.7001
0.025333333333333333	1412.5
0.026	1406.5
0.02666666666666667	1400.6
0.027333333333333334	1394.9
0.028	1389.3
0.028666666666666667	1384.1
0.029333333333333333	1379.1
0.03	1374.4
0.030666666666666665	1370.0
0.03133333333333333	1366.1
0.032	1362.5
0.03266666666666666	1359.3
0.03333333333333333	1356.4
0.034	1353.9
0.034666666666666665	1351.9
0.035333333333333335	1350.2001
0.036	1348.7001
0.03666666666666667	1347.4
0.037333333333333336	1346.3
0.038	1345.2001
0.03866666666666667	1344.3
0.03933333333333333	1343.5
0.04	1342.8
0.04066666666666666	1342.2001
0.04133333333333333	1341.9
0.042	1341.8
0.042666666666666665	1341.9
0.043333333333333335	1341.9
0.044	1342.0
0.04466666666666667	1342.2001
0.04533333333333334	1342.3
0.046	1342.4
0.04666666666666667	1342.6
0.04733333333333333	1342.8
0.048	1342.9
0.048666666666666664	1342.9
0.04933333333333333	1342.8
0.05	1342.6
0.050666666666666665	1342.2001
0.051333333333333335	1341.8
0.052	1341.4
0.05266666666666667	1341.1
0.05333333333333334	1340.8
0.054	1340.5
0.05466666666666667	1340.3
0.05533333333333333	1340.4
0.056	1340.9
0.056666666666666664	1341.4
0.05733333333333333	1342.3
0.058	1343.5
0.058666666666666666	1345.3
0.059333333333333335	1347.7001
0.06	1350.9
0.06066666666666667	1355.1
0.06133333333333333	1360.5
0.062	1367.5
0.06266666666666666	1376.3
