0.0	1355.2001
6.666666666666666E-4	1363.0
0.0013333333333333333	1370.9
0.002	1378.8
0.0026666666666666666	1386.8
0.0033333333333333335	1394.9
0.004	1402.7001
0.004666666666666667	1410.4
0.005333333333333333	1417.7001
0.006	1424.6
0.006666666666666667	1431.2001
0.007333333333333333	1437.3
0.008	1442.9
0.008666666666666666	1447.8
0.009333333333333334	1452.1
0.01	1455.8
0.010666666666666666	1458.8
0.011333333333333334	1461.0
0.012	1462.3
0.012666666666666666	1463.1
0.013333333333333334	1463.1
0.014	1462.3
0.014666666666666666	1460.9
0.015333333333333332	1458.7001
0.016	1455.8
0.016666666666666666	1452.3
0.017333333333333333	1448.3
0.018	1443.7001
0.018666666666666668	1438.6
0.019333333333333334	1433.0
0.02	1426.8
0.020666666666666667	1420.2001
0.021333333333333333	1413.4
0.022	1406.6
0.02266666666666667	1399.7001
0.023333333333333334	1392.9
0.024	1385.9
0.024666666666666667	1379.0
0.025333333333333333	1371.9
0.026	1364.9
0.02666666666666667	1358.1
0.027333333333333334	1351.4
0.028	1344.9
0.028666666666666667	1338.7001
0.029333333333333333	1332.7001
0.03	1327.2001
0.030666666666666665	1322.0
0.03133333333333333	1317.0
0.032	1312.4
0.03266666666666666	1308.2001
0.03333333333333333	1304.2001
0.034	1300.5
0.034666666666666665	1297.0
0.035333333333333335	1293.7001
0.036	1290.7001
0.03666666666666667	1288.0
0.037333333333333336	1285.8
0.038	1283.9
0.03866666666666667	1282.3
0.03933333333333333	1281.0
0.04	1279.9
0.04066666666666666	1279.0
0.04133333333333333	1278.6
0.042	1278.3
0.042666666666666665	1278.3
0.043333333333333335	1278.4
0.044	1278.5
0.04466666666666667	1278.6
0.04533333333333334	1278.5
0.046	1278.2001
0.04666666666666667	1278.0
0.04733333333333333	1277.9
0.048	1277.7001
0.048666666666666664	1277.4
0.04933333333333333	1277.2001
0.05	1276.7001
0.050666666666666665	1276.1
0.051333333333333335	1275.3
0.052	1274.5
0.05266666666666667	1273.7001
0.05333333333333334	1273.0
0.054	1272.5
0.05466666666666667	1271.9
0.05533333333333333	1271.4
0.056	1270.9
0.056666666666666664	1270.5
0.05733333333333333	1270.3
0.058	1270.1
0.058666666666666666	1270.2001
0.059333333333333335	1270.5
0.06	1271.4
0.06066666666666667	1273.1
0.06133333333333333	1275.7001
0.062	1279.2001
0.06266666666666666	1283.9
0.06333333333333334	1290.2001
0.064	1298.3
0.06466666666666666	1308.5
0.06533333333333333	1321.3
0.066	1337.3
0.06666666666666667	1356.9
0.06733333333333333	1380.7001
0.068	1409.4
0.06866666666666667	1443.8
0.06933333333333333	1484.8
0.07	1533.0
0.07066666666666667	1589.0
0.07133333333333333	1654.7001
0.072	1731.5
0.07266666666666667	1820.9
