0.0	1252.6
6.666666666666666E-4	1256.9
0.0013333333333333333	1261.4
0.002	1266.1
0.0026666666666666666	1270.8
0.0033333333333333335	1275.5
0.004	1280.2001
0.004666666666666667	1285.0
0.005333333333333333	1289.9
0.006	1294.9
0.006666666666666667	1299.6
0.007333333333333333	1304.0
0.008	1307.9
0.008666666666666666	1311.5
0.009333333333333334	1314.5
0.01	1317.0
0.010666666666666666	1319.0
0.011333333333333334	1320.2001
0.012	1321.0
0.012666666666666666	1321.2001
0.013333333333333334	1320.9
0.014	1320.2001
0.014666666666666666	1319.1
0.015333333333333332	1317.6
0.016	1315.8
0.016666666666666666	1313.6
0.017333333333333333	1310.9
0.018	1307.9
0.018666666666666668	1304.6
0.019333333333333334	1301.2001
0.02	1297.6
0.020666666666666667	1293.5
0.021333333333333333	1289.3
0.022	1284.9
0.02266666666666667	1280.4
0.023333333333333334	1276.0
0.024	1271.6
0.024666666666666667	1267.3
0.025333333333333333	1263.0
0.026	1258.8
0.02666666666666667	1254.5
0.027333333333333334	1250.2001
0.028	1246.0
0.028666666666666667	1241.8
0.029333333333333333	1237.6
0.03	1233.2001
0.030666666666666665	1229.0
0.03133333333333333	1225.0
0.032	1221.2001
0.03266666666666666	1217.8
0.03333333333333333	1214.8
0.034	1212.1
0.034666666666666665	1209.8
0.035333333333333335	1207.9
0.036	1206.2001
0.03666666666666667	1204.7001
0.037333333333333336	1203.5
0.038	1202.5
0.03866666666666667	1201.7001
0.03933333333333333	1201.2001
0.04	1201.0
0.04066666666666666	1201.1
0.04133333333333333	1201.3
0.042	1201.6
0.042666666666666665	1201.8
0.043333333333333335	1201.8
0.044	1201.7001
0.04466666666666667	1201.5
0.04533333333333334	1201.2001
0.046	1201.0
0.04666666666666667	1200.7001
0.04733333333333333	1200.4
0.048	1200.0
0.048666666666666664	1199.4
0.04933333333333333	1198.8
0.05	1198.2001
0.050666666666666665	1197.4
0.051333333333333335	1196.6
0.052	1195.7001
0.05266666666666667	1194.7001
0.05333333333333334	1193.7001
0.054	1192.6
0.05466666666666667	1191.8
0.05533333333333333	1191.1
0.056	1190.7001
0.056666666666666664	1190.3
0.05733333333333333	1190.1
0.058	1189.9
0.058666666666666666	1189.7001
0.059333333333333335	1189.8
0.06	1190.0
0.06066666666666667	1190.4
0.06133333333333333	1191.0
0.062	1191.9
0.06266666666666666	1193.3
0.06333333333333334	1195.3
0.064	1197.7001
0.06466666666666666	1200.9
0.06533333333333333	1205.2001
0.066	1210.6
0.06666666666666667	1217.5
0.06733333333333333	1226.0
0.068	1236.4
0.06866666666666667	1248.9
0.06933333333333333	1263.8
0.07	1281.5
0.07066666666666667	1302.2001
0.07133333333333333	1326.7001
0.072	1355.5
0.07266666666666667	1389.1
0.07333333333333333	1427.7001
0.074	1471.9
0.07466666666666667	1522.2001
0.07533333333333334	1579.4
0.076	1643.9
0.07666666666666666	1716.3
0.07733333333333334	1796.9
0.078	1886.5
0.07866666666666666	1985.5
0.07933333333333334	2094.3
0.08	2213.2
0.08066666666666666	2342.5
0.08133333333333333	2482.7
0.082	2634.0
0.08266666666666667	2796.3
0.08333333333333333	2969.7
0.084	3153.9001
0.08466666666666667	3348.5
0.08533333333333333	3552.9001
0.086	3766.1
0.08666666666666667	3987.1
0.08733333333333333	4214.3003
0.088	4446.7
0.08866666666666667	4683.5
0.08933333333333333	4922.9
0.09	5163.5
0.09066666666666667	5403.3003
0.09133333333333334	5640.3003
0.092	5873.2
0.09266666666666666	6100.5
0.09333333333333334	6320.8003
0.094	6532.2
0.09466666666666666	6733.4
0.09533333333333334	6923.0
0.096	7099.6
0.09666666666666666	7261.9
0.09733333333333333	7408.6
0.098	7538.9
0.09866666666666667	7651.9
0.09933333333333333	7746.9
0.1	7823.4
0.10066666666666667	7881.1
0.10133333333333333	7920.0
0.102	7940.1
0.10266666666666667	7941.8003
0.10333333333333333	7925.6
0.104	7892.3003
0.10466666666666667	7842.4
0.10533333333333333	7776.6
0.106	7695.8003
0.10666666666666667	7601.1
0.10733333333333334	7493.7
0.108	7374.6
0.10866666666666666	7245.1
0.10933333333333334	7106.3003
0.11	6959.4
0.11066666666666666	6805.8003
0.11133333333333334	6646.4
0.112	6482.5
0.11266666666666666	6314.8003
0.11333333333333333	6144.5
0.114	5972.5
0.11466666666666667	5799.7
0.11533333333333333	5626.8003
0.116	5454.5
0.11666666666666667	5283.2
0.11733333333333333	5113.7
0.118	4946.5
0.11866666666666667	4782.0
0.11933333333333333	4620.5
0.12	4462.7
0.12066666666666667	4309.0
0.12133333333333333	4159.5
0.122	4014.3
0.12266666666666666	3873.6
0.12333333333333334	3737.6
0.124	3606.5
0.12466666666666666	3480.2
0.12533333333333332	3358.8
0.126	3242.4001
0.12666666666666668	3130.9001
0.12733333333333333	3024.3
0.128	2922.6
0.12866666666666668	2825.6
0.12933333333333333	2733.2
0.13	2645.3
0.13066666666666665	2561.9001
0.13133333333333333	2482.9001
0.132	2408.1
0.13266666666666665	2337.6
0.13333333333333333	2271.2
0.134	2208.7
0.13466666666666666	2150.2
0.13533333333333333	2095.4001
0.136	2044.2001
0.13666666666666666	1996.3
0.13733333333333334	1951.6
0.138	1910.0
0.13866666666666666	1871.3
0.13933333333333334	1835.2001
0.14	1801.5
0.14066666666666666	1770.2001
0.14133333333333334	1740.9
0.142	1713.6
0.14266666666666666	1688.3
0.14333333333333334	1664.7001
0.144	1643.0
0.14466666666666667	1622.7001
0.14533333333333334	1603.8
0.146	1585.9
0.14666666666666667	1568.9
0.14733333333333334	1552.9
0.148	1537.8
0.14866666666666667	1523.8
0.14933333333333335	1510.6
0.15	1498.3
0.15066666666666667	1486.8
0.15133333333333332	1475.8
0.152	1465.6
0.15266666666666667	1455.8
0.15333333333333332	1446.3
0.154	1437.3
0.15466666666666667	1428.6
0.15533333333333332	1420.2001
0.156	1412.2001
0.15666666666666668	1404.7001
0.15733333333333333	1397.7001
0.158	1391.2001
0.15866666666666668	1385.5
0.15933333333333333	1380.8
0.16	1377.2001
0.16066666666666668	1375.0
0.16133333333333333	1374.4
0.162	1375.6
0.16266666666666665	1378.9
0.16333333333333333	1384.4
0.164	1392.5
0.16466666666666666	1403.5
0.16533333333333333	1417.7001
0.166	1435.4
0.16666666666666666	1457.1
0.16733333333333333	1483.3
0.168	1514.4
0.16866666666666666	1550.7001
0.16933333333333334	1592.5
0.17	1640.2001
0.17066666666666666	1694.2001
0.17133333333333334	1754.7001
0.172	1822.1
0.17266666666666666	1896.2001
0.17333333333333334	1977.1
0.174	2065.0
0.17466666666666666	2159.4001
0.17533333333333334	2260.1
0.176	2366.8
0.17666666666666667	2478.9001
0.17733333333333334	2595.9001
0.178	2716.9001
0.17866666666666667	2840.8
0.17933333333333334	2966.7
0.18	3093.2
0.18066666666666667	3219.3
0.18133333333333335	3344.0
0.182	3466.2
0.18266666666666667	3584.7
0.18333333333333332	3698.4001
0.184	3806.1
0.18466666666666667	3907.3
0.18533333333333332	4001.1
0.186	4086.7
0.18666666666666668	4163.3003
0.18733333333333332	4230.1
0.188	4286.4
0.18866666666666668	4331.8003
0.18933333333333333	4366.2
0.19	4389.6
0.19066666666666668	4401.8003
0.19133333333333333	4402.7
0.192	4392.4
0.19266666666666668	4371.3003
0.19333333333333333	4339.8003
0.194	4298.7
0.19466666666666665	4248.5
0.19533333333333333	4190.0
0.196	4123.9
0.19666666666666666	4051.0
0.19733333333333333	3971.9001
0.198	3887.6
