0.0	1337.5
6.666666666666666E-4	1342.9
0.0013333333333333333	1348.3
0.002	1353.6
0.0026666666666666666	1358.7001
0.0033333333333333335	1363.6
0.004	1368.3
0.004666666666666667	1372.5
0.005333333333333333	1376.6
0.006	1380.2001
0.006666666666666667	1383.6
0.007333333333333333	1386.5
0.008	1389.1
0.008666666666666666	1391.2001
0.009333333333333334	1392.7001
0.01	1393.7001
0.010666666666666666	1394.1
0.011333333333333334	1394.0
0.012	1393.5
0.012666666666666666	1392.6
0.013333333333333334	1391.2001
0.014	1389.5
0.014666666666666666	1387.2001
0.015333333333333332	1384.5
0.016	1381.3
0.016666666666666666	1377.7001
0.017333333333333333	1374.0
0.018	1369.9
0.018666666666666668	1365.5
0.019333333333333334	1360.8
0.02	1356.0
0.020666666666666667	1351.1
0.021333333333333333	1346.0
0.022	1340.8
0.02266666666666667	1335.5
0.023333333333333334	1330.1
0.024	1324.6
0.024666666666666667	1319.1
0.025333333333333333	1313.8
0.026	1308.6
0.02666666666666667	1303.6
0.027333333333333334	1298.8
0.028	1294.3
0.028666666666666667	1290.0
0.029333333333333333	1286.2001
0.03	1282.6
0.030666666666666665	1279.3
0.03133333333333333	1276.3
0.032	1273.7001
0.03266666666666666	1271.2001
0.03333333333333333	1269.0
0.034	1267.0
0.034666666666666665	1265.1
0.035333333333333335	1263.5
0.036	1262.1
0.03666666666666667	1260.7001
0.037333333333333336	1259.4
0.038	1258.3
0.03866666666666667	1257.5
0.03933333333333333	1257.1
0.04	1256.8
0.04066666666666666	1256.5
0.04133333333333333	1256.3
0.042	1256.3
0.042666666666666665	1256.2001
0.043333333333333335	1256.1
0.044	1256.0
0.04466666666666667	1255.9
0.04533333333333334	1255.9
0.046	1255.8
0.04666666666666667	1255.7001
0.04733333333333333	1255.5
0.048	1255.0
0.048666666666666664	1254.6
0.04933333333333333	1254.3
0.05	1254.2001
0.050666666666666665	1254.1
0.051333333333333335	1254.1
0.052	1254.1
0.05266666666666667	1254.2001
0.05333333333333334	1254.5
0.054	1255.0
0.05466666666666667	1255.4
0.05533333333333333	1255.8
0.056	1256.4
0.056666666666666664	1257.2001
0.05733333333333333	1258.2001
0.058	1259.6
0.058666666666666666	1261.5
0.059333333333333335	1264.1
0.06	1267.5
0.06066666666666667	1271.8
0.06133333333333333	1277.4
0.062	1284.4
0.06266666666666666	1293.2001
0.06333333333333334	1304.1
0.064	1317.4
0.06466666666666666	1333.7001
0.06533333333333333	1353.6
0.066	1377.8
0.06666666666666667	1406.8
0.06733333333333333	1441.5
0.068	1483.0
0.06866666666666667	1532.3
0.06933333333333333	1590.5
0.07	1658.9
0.07066666666666667	1739.1
0.07133333333333333	1832.6
0.072	1941.0
0.07266666666666667	2066.1
0.07333333333333333	2209.7
0.074	2373.4001
0.07466666666666667	2559.0
0.07533333333333334	2767.8
0.076	3002.0
0.07666666666666666	3263.5
0.07733333333333334	3554.3
0.078	3875.6
0.07866666666666666	4228.5
0.07933333333333334	4613.1
0.08	5029.7
0.08066666666666666	5478.4
0.08133333333333333	5958.9
0.082	6470.0
0.08266666666666667	7010.6
0.08333333333333333	7579.0
0.084	8172.5
0.08466666666666667	8788.9
0.08533333333333333	9425.4
0.086	10078.9
0.08666666666666667	10745.101
0.08733333333333333	11419.2
0.088	12096.2
0.08866666666666667	12771.0
0.08933333333333333	13439.5
0.09	14096.601
0.09066666666666667	14737.101
0.09133333333333334	15356.5
0.092	15950.101
0.09266666666666666	16513.0
0.09333333333333334	17040.8
0.094	17529.4
0.09466666666666666	17975.701
0.09533333333333334	18376.1
0.096	18728.201
0.09666666666666666	19029.701
0.09733333333333333	19278.201
0.098	19471.8
0.09866666666666667	19609.701
0.09933333333333333	19691.9
0.1	19719.4
0.10066666666666667	19693.8
0.10133333333333333	19616.3
0.102	19489.5
0.10266666666666667	19316.3
0.10333333333333333	19099.8
0.104	18842.701
0.10466666666666667	18548.0
0.10533333333333333	18219.1
0.106	17859.1
0.10666666666666667	17471.4
0.10733333333333334	17059.4
0.108	16626.5
0.10866666666666666	16176.101
0.10933333333333334	15711.3
0.11	15235.4
0.11066666666666666	14751.3
0.11133333333333334	14261.601
0.112	13768.9
0.11266666666666666	13275.7
0.11333333333333333	12784.2
0.114	12296.2
0.11466666666666667	11813.8
0.11533333333333333	11338.5
0.116	10871.9
0.11666666666666667	10414.9
0.11733333333333333	9968.601
0.118	9533.9
0.11866666666666667	9111.8
0.11933333333333333	8703.0
0.12	8308.3
0.12066666666666667	7927.7
0.12133333333333333	7561.6
0.122	7210.3003
0.12266666666666666	6873.8003
0.12333333333333334	6552.2
0.124	6245.4
0.12466666666666666	5953.0
0.12533333333333332	5674.9
0.126	5410.9
0.12666666666666668	5160.4
0.12733333333333333	4923.4
0.128	4699.4
0.12866666666666668	4488.0
0.12933333333333333	4288.8003
0.13	4101.4
0.13066666666666665	3925.2
0.13133333333333333	3759.9001
0.132	3605.0
0.13266666666666665	3459.9001
0.13333333333333333	3324.3
0.134	3197.6
0.13466666666666666	3079.4001
0.13533333333333333	2969.4001
0.136	2867.0
0.13666666666666666	2771.7
0.13733333333333334	2683.2
0.138	2601.1
