0.0	1485.2001
6.666666666666666E-4	1493.5
0.0013333333333333333	1501.9
0.002	1510.5
0.0026666666666666666	1519.2001
0.0033333333333333335	1527.8
0.004	1536.3
0.004666666666666667	1544.6
0.005333333333333333	1552.7001
0.006	1560.5
0.006666666666666667	1568.0
0.007333333333333333	1574.9
0.008	1581.3
0.008666666666666666	1587.1
0.009333333333333334	1592.2001
0.01	1596.5
0.010666666666666666	1600.2001
0.011333333333333334	1603.1
0.012	1605.3
0.012666666666666666	1606.5
0.013333333333333334	1606.9
0.014	1606.4
0.014666666666666666	1605.2001
0.015333333333333332	1603.1
0.016	1600.2001
0.016666666666666666	1596.6
0.017333333333333333	1592.2001
0.018	1587.0
0.018666666666666668	1581.2001
0.019333333333333334	1575.0
0.02	1568.5
0.020666666666666667	1561.7001
0.021333333333333333	1554.5
0.022	1547.0
0.02266666666666667	1539.3
0.023333333333333334	1531.4
0.024	1523.2001
0.024666666666666667	1514.9
0.025333333333333333	1506.6
0.026	1498.2001
0.02666666666666667	1490.0
0.027333333333333334	1482.0
0.028	1474.3
0.028666666666666667	1466.7001
0.029333333333333333	1459.4
0.03	1452.3
0.030666666666666665	1445.6
0.03133333333333333	1439.2001
0.032	1433.3
0.03266666666666666	1427.9
0.03333333333333333	1422.9
0.034	1418.2001
0.034666666666666665	1413.9
0.035333333333333335	1409.9
0.036	1406.3
0.03666666666666667	1403.1
0.037333333333333336	1400.4
0.038	1398.5
0.03866666666666667	1396.9
0.03933333333333333	1395.7001
0.04	1394.7001
0.04066666666666666	1394.0
0.04133333333333333	1393.6
0.042	1393.2001
0.042666666666666665	1392.9
0.043333333333333335	1392.7001
0.044	1392.6
0.04466666666666667	1392.5
0.04533333333333334	1392.4
0.046	1392.3
0.04666666666666667	1392.2001
0.04733333333333333	1392.0
0.048	1391.9
0.048666666666666664	1391.9
0.04933333333333333	1391.8
0.05	1391.7001
0.050666666666666665	1391.5
0.051333333333333335	1391.4
0.052	1391.3
0.05266666666666667	1391.2001
0.05333333333333334	1391.1
0.054	1391.0
0.05466666666666667	1391.0
0.05533333333333333	1391.0
0.056	1391.0
0.056666666666666664	1391.1
0.05733333333333333	1391.5
0.058	1392.4
0.058666666666666666	1393.6
0.059333333333333335	1395.4
0.06	1397.8
0.06066666666666667	1401.1
0.06133333333333333	1405.5
0.062	1411.4
0.06266666666666666	1419.0
0.06333333333333334	1428.7001
