0.0	1166.8
6.666666666666666E-4	1166.5
0.0013333333333333333	1166.3
0.002	1166.1
0.0026666666666666666	1165.9
0.0033333333333333335	1165.8
0.004	1165.8
0.004666666666666667	1165.9
0.005333333333333333	1165.8
0.006	1165.6
0.006666666666666667	1165.4
0.007333333333333333	1165.1
0.008	1164.8
0.008666666666666666	1164.4
0.009333333333333334	1164.0
0.01	1163.6
0.010666666666666666	1163.1
0.011333333333333334	1162.6
0.012	1162.2001
0.012666666666666666	1161.8
0.013333333333333334	1161.3
0.014	1160.7001
0.014666666666666666	1160.1
0.015333333333333332	1159.5
0.016	1159.1
0.016666666666666666	1158.7001
0.017333333333333333	1158.4
0.018	1157.9
0.018666666666666668	1157.4
0.019333333333333334	1156.8
0.02	1155.9
0.020666666666666667	1154.8
0.021333333333333333	1153.4
0.022	1151.9
0.02266666666666667	1150.3
0.023333333333333334	1148.9
0.024	1147.8
0.024666666666666667	1146.9
0.025333333333333333	1146.1
0.026	1145.3
0.02666666666666667	1144.6
0.027333333333333334	1143.9
0.028	1143.2001
0.028666666666666667	1142.5
0.029333333333333333	1141.8
0.03	1141.1
0.030666666666666665	1140.4
0.03133333333333333	1139.8
0.032	1139.1
0.03266666666666666	1138.4
0.03333333333333333	1137.5
0.034	1136.6
0.034666666666666665	1135.7001
0.035333333333333335	1134.8
0.036	1133.9
0.03666666666666667	1132.9
0.037333333333333336	1132.2001
0.038	1131.4
0.03866666666666667	1130.8
0.03933333333333333	1130.3
0.04	1129.6
0.04066666666666666	1129.0
0.04133333333333333	1128.5
0.042	1128.1
0.042666666666666665	1127.9
0.043333333333333335	1127.8
0.044	1127.8
0.04466666666666667	1128.0
0.04533333333333334	1128.2001
0.046	1128.6
0.04666666666666667	1129.1
0.04733333333333333	1129.7001
0.048	1130.1
0.048666666666666664	1130.6
0.04933333333333333	1130.9
0.05	1131.0
0.050666666666666665	1130.9
0.051333333333333335	1130.7001
0.052	1130.6
0.05266666666666667	1130.6
0.05333333333333334	1130.6
0.054	1130.6
0.05466666666666667	1130.4
0.05533333333333333	1130.0
0.056	1129.5
0.056666666666666664	1129.0
0.05733333333333333	1128.5
0.058	1127.9
0.058666666666666666	1127.5
0.059333333333333335	1127.1
0.06	1126.6
0.06066666666666667	1126.1
0.06133333333333333	1125.6
0.062	1125.1
0.06266666666666666	1124.7001
0.06333333333333334	1124.4
0.064	1124.1
0.06466666666666666	1123.9
0.06533333333333333	1123.6
0.066	1123.3
0.06666666666666667	1122.9
0.06733333333333333	1122.6
0.068	1122.4
0.06866666666666667	1122.1
0.06933333333333333	1121.7001
0.07	1121.3
0.07066666666666667	1121.0
0.07133333333333333	1120.8
0.072	1120.6
0.07266666666666667	1120.4
0.07333333333333333	1120.2001
0.074	1120.1
0.07466666666666667	1119.8
0.07533333333333334	1119.5
0.076	1119.1
0.07666666666666666	1118.7001
0.07733333333333334	1118.4
0.078	1118.2001
0.07866666666666666	1118.0
0.07933333333333334	1117.6
0.08	1117.3
0.08066666666666666	1117.0
0.08133333333333333	1116.6
0.082	1116.3
0.08266666666666667	1115.9
0.08333333333333333	1115.7001
0.084	1115.4
0.08466666666666667	1115.0
0.08533333333333333	1114.8
0.086	1114.5
0.08666666666666667	1114.3
0.08733333333333333	1114.2001
0.088	1114.1
0.08866666666666667	1114.0
0.08933333333333333	1113.9
0.09	1113.7001
0.09066666666666667	1113.4
0.09133333333333334	1113.2001
0.092	1112.9
0.09266666666666666	1112.4
0.09333333333333334	1111.8
0.094	1111.1
0.09466666666666666	1110.5
0.09533333333333334	1109.9
0.096	1109.5
0.09666666666666666	1109.0
0.09733333333333333	1108.6
0.098	1108.1
0.09866666666666667	1107.6
0.09933333333333333	1107.0
0.1	1106.3
0.10066666666666667	1105.6
0.10133333333333333	1104.9
0.102	1104.2001
0.10266666666666667	1103.6
0.10333333333333333	1103.1
0.104	1102.7001
0.10466666666666667	1102.6
0.10533333333333333	1102.7001
0.106	1102.7001
0.10666666666666667	1102.6
0.10733333333333334	1102.4
0.108	1102.1
0.10866666666666666	1101.9
0.10933333333333334	1101.7001
0.11	1101.5
0.11066666666666666	1101.3
0.11133333333333334	1101.2001
0.112	1101.2001
0.11266666666666666	1101.0
0.11333333333333333	1100.8
0.114	1100.4
0.11466666666666667	1099.9
0.11533333333333333	1099.3
0.116	1098.7001
0.11666666666666667	1098.0
0.11733333333333333	1097.4
0.118	1096.9
0.11866666666666667	1096.5
0.11933333333333333	1096.1
0.12	1095.7001
0.12066666666666667	1095.3
0.12133333333333333	1094.9
0.122	1094.5
0.12266666666666666	1094.1
0.12333333333333334	1093.8
0.124	1093.4
0.12466666666666666	1093.0
0.12533333333333332	1092.6
0.126	1092.2001
0.12666666666666668	1091.8
0.12733333333333333	1091.4
0.128	1090.8
0.12866666666666668	1090.2001
0.12933333333333333	1089.5
0.13	1088.7001
0.13066666666666665	1087.9
0.13133333333333333	1087.0
0.132	1086.2001
0.13266666666666665	1085.5
0.13333333333333333	1084.9
0.134	1084.5
0.13466666666666666	1084.1
0.13533333333333333	1083.8
0.136	1083.3
0.13666666666666666	1082.7001
0.13733333333333334	1082.0
0.138	1081.2001
0.13866666666666666	1080.4
0.13933333333333334	1079.4
0.14	1078.4
0.14066666666666666	1077.4
0.14133333333333334	1076.6
0.142	1076.0
0.14266666666666666	1075.3
0.14333333333333334	1074.7001
0.144	1074.2001
0.14466666666666667	1073.8
0.14533333333333334	1073.6
0.146	1073.3
0.14666666666666667	1073.1
0.14733333333333334	1072.8
0.148	1072.5
0.14866666666666667	1071.9
0.14933333333333335	1071.3
0.15	1070.5
0.15066666666666667	1069.8
0.15133333333333332	1069.2001
0.152	1068.5
0.15266666666666667	1067.8
0.15333333333333332	1067.1
0.154	1066.5
0.15466666666666667	1065.9
0.15533333333333332	1065.5
0.156	1065.2001
0.15666666666666668	1065.1
0.15733333333333333	1065.0
0.158	1065.1
0.15866666666666668	1065.1
0.15933333333333333	1065.0
0.16	1064.8
0.16066666666666668	1064.7001
0.16133333333333333	1064.4
0.162	1064.2001
0.16266666666666665	1064.1
0.16333333333333333	1063.9
0.164	1063.9
0.16466666666666666	1064.0
0.16533333333333333	1064.3
0.166	1064.6
0.16666666666666666	1064.9
0.16733333333333333	1065.1
0.168	1065.4
0.16866666666666666	1065.7001
0.16933333333333334	1066.0
0.17	1066.2001
0.17066666666666666	1066.5
0.17133333333333334	1066.8
0.172	1067.1
0.17266666666666666	1067.4
0.17333333333333334	1067.9
0.174	1068.2001
0.17466666666666666	1068.5
0.17533333333333334	1068.7001
0.176	1069.0
0.17666666666666667	1069.4
0.17733333333333334	1069.8
0.178	1070.1
0.17866666666666667	1070.4
0.17933333333333334	1070.7001
0.18	1071.0
0.18066666666666667	1071.4
0.18133333333333335	1071.8
0.182	1072.0
0.18266666666666667	1072.1
0.18333333333333332	1072.0
0.184	1071.9
0.18466666666666667	1071.8
0.18533333333333332	1071.7001
0.186	1071.5
0.18666666666666668	1071.3
0.18733333333333332	1071.3
0.188	1071.3
0.18866666666666668	1071.1
0.18933333333333333	1070.9
0.19	1070.6
0.19066666666666668	1070.3
0.19133333333333333	1069.9
0.192	1069.3
0.19266666666666668	1069.0
0.19333333333333333	1068.6
0.194	1067.9
0.19466666666666665	1067.1
0.19533333333333333	1066.2001
0.196	1065.4
0.19666666666666666	1064.6
0.19733333333333333	1064.0
0.198	1063.6
0.19866666666666666	1063.1
0.19933333333333333	1062.7001
0.2	1062.3
0.20066666666666666	1062.2001
0.20133333333333334	1062.2001
0.202	1062.4
0.20266666666666666	1062.7001
0.20333333333333334	1063.1
0.204	1063.7001
0.20466666666666666	1064.5
0.20533333333333334	1065.6
0.206	1067.0
0.20666666666666667	1068.7001
0.20733333333333334	1070.6
0.208	1072.7001
